timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1410620400,Hapoel Tel Aviv,Netanya,UeZOJs03,vk5aQxpF,1,0,,,,0
1410624000,SC Ashdod,Kiryat Shmona,n3SolM0c,AudDKFGO,0,0,,,,0
1410624000,H. Raanana,Hapoel Petah Tikva,b5r6zrF0,hQ0m0v0m,4,0,,,,0
1410624000,H. Akko,Hapoel Haifa,dYcEa0DE,ImdO7J3k,1,1,,,,0
1410628200,H. Beer Sheva,Beitar Jerusalem,A3ON3kaq,llM9Ws6j,1,1,,,,0
1410714900,Maccabi Petah Tikva,Maccabi Tel Aviv,OSwHqMzP,EgfVDm2G,0,3,,,,0
1410803700,Maccabi Haifa,Sakhnin,Q5Dpg1h8,Au2PKzWK,4,2,,,,0
1411225200,Hapoel Petah Tikva,H. Beer Sheva,hQ0m0v0m,A3ON3kaq,1,3,,,,0
1411228800,Sakhnin,H. Akko,Au2PKzWK,dYcEa0DE,1,1,,,,0
1411228800,Hapoel Haifa,SC Ashdod,ImdO7J3k,n3SolM0c,0,2,,,,0
1411230600,Netanya,Maccabi Petah Tikva,vk5aQxpF,OSwHqMzP,4,4,,,,0
1411233000,Kiryat Shmona,Hapoel Tel Aviv,AudDKFGO,UeZOJs03,3,0,,,,0
1411319700,Maccabi Tel Aviv,H. Raanana,EgfVDm2G,b5r6zrF0,2,0,,,,0
1411408200,Beitar Jerusalem,Maccabi Haifa,llM9Ws6j,Q5Dpg1h8,1,0,,,,0
1411830000,Hapoel Tel Aviv,Hapoel Haifa,UeZOJs03,ImdO7J3k,3,0,,,,0
1411833600,Maccabi Petah Tikva,H. Raanana,OSwHqMzP,b5r6zrF0,3,2,,,,0
1411835400,SC Ashdod,Sakhnin,n3SolM0c,Au2PKzWK,2,2,,,,0
1411835400,Netanya,Kiryat Shmona,vk5aQxpF,AudDKFGO,1,2,,,,0
1411837800,H. Akko,Beitar Jerusalem,dYcEa0DE,llM9Ws6j,1,1,,,,0
1411924500,Maccabi Haifa,Hapoel Petah Tikva,Q5Dpg1h8,hQ0m0v0m,3,1,,,,0
1412013000,H. Beer Sheva,Maccabi Tel Aviv,A3ON3kaq,EgfVDm2G,3,2,,,,0
1413644400,Hapoel Haifa,Netanya,ImdO7J3k,vk5aQxpF,3,2,,,,0
1413644400,H. Raanana,H. Beer Sheva,b5r6zrF0,A3ON3kaq,1,1,,,,0
1413649800,Kiryat Shmona,Maccabi Petah Tikva,AudDKFGO,OSwHqMzP,3,0,,,,0
1413649800,Hapoel Petah Tikva,H. Akko,hQ0m0v0m,dYcEa0DE,4,1,,,,0
1413652200,Sakhnin,Hapoel Tel Aviv,Au2PKzWK,UeZOJs03,1,1,,,,0
1413738900,Beitar Jerusalem,SC Ashdod,llM9Ws6j,n3SolM0c,1,1,,,,0
1413827700,Maccabi Tel Aviv,Maccabi Haifa,EgfVDm2G,Q5Dpg1h8,3,1,,,,0
1414245600,Maccabi Petah Tikva,H. Beer Sheva,OSwHqMzP,A3ON3kaq,0,4,,,,0
1414254600,SC Ashdod,Hapoel Petah Tikva,n3SolM0c,hQ0m0v0m,1,3,,,,0
1414254600,Netanya,Sakhnin,vk5aQxpF,Au2PKzWK,2,1,,,,0
1414254600,Maccabi Haifa,H. Raanana,Q5Dpg1h8,b5r6zrF0,0,2,,,,0
1414254600,Kiryat Shmona,Hapoel Haifa,AudDKFGO,ImdO7J3k,1,0,,,,0
1414347300,H. Akko,Maccabi Tel Aviv,dYcEa0DE,EgfVDm2G,1,4,,,,0
1414435800,Hapoel Tel Aviv,Beitar Jerusalem,UeZOJs03,llM9Ws6j,0,2,,,,0
1414515600,Sakhnin,Kiryat Shmona,Au2PKzWK,AudDKFGO,1,4,,,,0
1414515600,Hapoel Haifa,Maccabi Petah Tikva,ImdO7J3k,OSwHqMzP,0,1,,,,0
1414522500,H. Beer Sheva,Maccabi Haifa,A3ON3kaq,Q5Dpg1h8,2,0,,,,0
1414602000,H. Raanana,H. Akko,b5r6zrF0,dYcEa0DE,0,2,,,,0
1414604700,Maccabi Tel Aviv,SC Ashdod,EgfVDm2G,n3SolM0c,5,2,,,,0
