timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1724515200,Sakhnin,Maccabi Petah Tikva,2,0,,,,0
1724515200,Maccabi Bnei Raina,Netanya,4,3,,,,0
1724518800,Maccabi Haifa,Ironi Tiberias,4,0,,,,0
1724518800,Hapoel Hadera,Hapoel Haifa,0,0,,,,0
1724606100,Beitar Jerusalem,SC Ashdod,3,2,,,,0
1724691600,Kiryat Shmona,H. Beer Sheva,0,1,,,,0
1725120000,SC Ashdod,Kiryat Shmona,2,1,,,,0
1725120000,Hapoel Haifa,Maccabi Bnei Raina,1,3,,,,0
1725123600,Ironi Tiberias,Beitar Jerusalem,1,0,,,,0
1725123600,Hapoel Jerusalem,Hapoel Hadera,1,1,,,,0
1725125400,Netanya,Maccabi Haifa,0,2,,,,0
1725210000,H. Beer Sheva,Sakhnin,0,0,Awrd,,,0
1725210900,Maccabi Petah Tikva,Maccabi Tel Aviv,0,3,,,,0
1726331400,Sakhnin,SC Ashdod,2,2,,,,0
1726331400,Hapoel Haifa,Hapoel Jerusalem,4,0,,,,0
1726333200,Maccabi Bnei Raina,Maccabi Haifa,2,2,,,,0
1726333200,Kiryat Shmona,Ironi Tiberias,2,0,,,,0
1726335000,Maccabi Tel Aviv,H. Beer Sheva,1,0,,,,0
1726420500,Beitar Jerusalem,Netanya,2,0,,,,0
1726506000,Hapoel Hadera,Maccabi Petah Tikva,0,1,,,,0
1726669800,Maccabi Tel Aviv,Hapoel Jerusalem,2,1,,,,0
1726936200,Ironi Tiberias,Sakhnin,1,0,,,,0
1726936200,Hapoel Jerusalem,Maccabi Bnei Raina,0,1,,,,0
1726938000,Netanya,Kiryat Shmona,2,0,,,,0
1726938000,Maccabi Petah Tikva,Hapoel Haifa,0,0,,,,0
1726939800,H. Beer Sheva,Hapoel Hadera,2,1,,,,0
1727025300,SC Ashdod,Maccabi Tel Aviv,0,2,,,,0
1727540100,Kiryat Shmona,Maccabi Haifa,0,4,,,,0
1727542800,Maccabi Bnei Raina,Beitar Jerusalem,0,2,,,,0
1727542800,Hapoel Jerusalem,Maccabi Petah Tikva,4,1,,,,0
1727629200,H. Beer Sheva,Hapoel Haifa,3,0,,,,0
1727631000,Maccabi Tel Aviv,Ironi Tiberias,1,1,,,,0
1727715600,Sakhnin,Netanya,1,0,,,,0
1727715600,Hapoel Hadera,SC Ashdod,0,3,,,,0
1728144000,SC Ashdod,Hapoel Haifa,0,1,,,,0
1728145800,Maccabi Haifa,Sakhnin,3,0,,,,0
1728146700,Maccabi Petah Tikva,Maccabi Bnei Raina,2,1,,,,0
1728147600,Ironi Tiberias,Hapoel Hadera,1,1,,,,0
1728147600,Beitar Jerusalem,Kiryat Shmona,1,1,,,,0
1728234900,H. Beer Sheva,Hapoel Jerusalem,3,1,,,,0
1728235800,Netanya,Maccabi Tel Aviv,1,2,,,,0
1729352700,Maccabi Bnei Raina,Kiryat Shmona,1,0,,,,0
1729355400,Hapoel Haifa,Ironi Tiberias,1,0,,,,0
1729359000,Maccabi Tel Aviv,Maccabi Haifa,2,0,,,,0
1729443600,Hapoel Jerusalem,SC Ashdod,1,0,,,,0
1729444500,Maccabi Petah Tikva,H. Beer Sheva,2,5,,,,0
1729530000,Hapoel Hadera,Netanya,2,2,,,,0
1729614600,Beitar Jerusalem,Maccabi Haifa,3,2,,,,0
1729957500,Kiryat Shmona,Sakhnin,2,1,,,,0
1729958400,SC Ashdod,Maccabi Petah Tikva,0,0,,,,0
1729958400,Ironi Tiberias,Hapoel Jerusalem,0,2,,,,0
1729960200,H. Beer Sheva,Maccabi Bnei Raina,1,1,,,,0
1730138400,Netanya,Hapoel Haifa,0,3,,,,0
1730138400,Beitar Jerusalem,Maccabi Tel Aviv,3,1,,,,0
1730140200,Maccabi Haifa,Hapoel Hadera,4,2,,,,0
1730552400,Hapoel Jerusalem,Netanya,2,3,,,,0
1730561400,Maccabi Tel Aviv,Kiryat Shmona,0,1,,,,0
1730563200,Maccabi Petah Tikva,Ironi Tiberias,0,0,,,,0
1730563200,Maccabi Bnei Raina,Sakhnin,0,1,,,,0
1730568600,Hapoel Hadera,Beitar Jerusalem,0,4,,,,0
1730657700,H. Beer Sheva,SC Ashdod,3,1,,,,0
1730745000,Hapoel Haifa,Maccabi Haifa,1,4,,,,1
1730827800,Sakhnin,Beitar Jerusalem,2,1,,,,0
1731070800,Hapoel Jerusalem,Maccabi Haifa,0,0,,,,0
1731157200,Beitar Jerusalem,Hapoel Haifa,1,0,,,,0
1731166200,Ironi Tiberias,H. Beer Sheva,0,2,,,,0
1731168000,SC Ashdod,Maccabi Bnei Raina,1,2,,,,0
1731168000,Kiryat Shmona,Hapoel Hadera,1,1,,,,0
1731261600,Netanya,Maccabi Petah Tikva,1,2,,,,0
1731262500,Sakhnin,Maccabi Tel Aviv,0,4,,,,0
1732885200,Kiryat Shmona,Hapoel Haifa,2,1,,,,0
1732971600,Maccabi Petah Tikva,Maccabi Haifa,1,2,,,,0
1732982400,SC Ashdod,Ironi Tiberias,1,0,,,,0
1732982400,Hapoel Hadera,Sakhnin,0,0,,,,0
1732987800,H. Beer Sheva,Netanya,1,0,,,,0
1733077800,Hapoel Jerusalem,Beitar Jerusalem,3,3,,,,0
1733162400,Maccabi Bnei Raina,Maccabi Tel Aviv,1,2,,,,0
1733247900,Sakhnin,Hapoel Haifa,0,2,,,,0
1733248800,Netanya,SC Ashdod,2,2,,,,0
1733334300,Kiryat Shmona,Hapoel Jerusalem,2,0,,,,0
1733335200,Beitar Jerusalem,Maccabi Petah Tikva,5,0,,,,0
1733337000,Maccabi Haifa,H. Beer Sheva,0,2,,,,0
1733420700,Maccabi Bnei Raina,Ironi Tiberias,1,0,,,,0
1733421600,Maccabi Tel Aviv,Hapoel Hadera,2,2,,,,0
1733576400,Maccabi Petah Tikva,Kiryat Shmona,0,1,,,,0
1733592600,SC Ashdod,Maccabi Haifa,1,3,,,,0
1733680800,Hapoel Jerusalem,Sakhnin,1,0,,,,0
1733681700,Hapoel Haifa,Maccabi Tel Aviv,1,1,,,,0
1733766300,Hapoel Hadera,Maccabi Bnei Raina,2,1,,,,0
1733767200,Ironi Tiberias,Netanya,2,3,,,,0
1733769000,H. Beer Sheva,Beitar Jerusalem,4,1,,,,0
1734181200,Netanya,Maccabi Bnei Raina,2,0,,,,0
1734190200,H. Beer Sheva,Kiryat Shmona,5,1,,,,0
1734192000,Maccabi Petah Tikva,Sakhnin,1,1,,,,0
1734192000,Hapoel Haifa,Hapoel Hadera,3,0,,,,0
1734197400,SC Ashdod,Beitar Jerusalem,2,3,,,,0
1734286500,Ironi Tiberias,Maccabi Haifa,0,0,,,,0
1734373800,Hapoel Jerusalem,Maccabi Tel Aviv,2,3,,,,0
1734786000,Maccabi Tel Aviv,Maccabi Petah Tikva,3,2,,,,0
1734795000,Maccabi Bnei Raina,Hapoel Haifa,0,2,,,,0
1734796800,Hapoel Hadera,Hapoel Jerusalem,1,1,,,,0
1734802200,Sakhnin,H. Beer Sheva,0,0,,,,0
1734804000,Maccabi Haifa,Netanya,2,1,,,,0
1734890400,Kiryat Shmona,SC Ashdod,3,2,,,,0
1734976800,Beitar Jerusalem,Ironi Tiberias,1,1,,,,0
1735666200,Ironi Tiberias,Kiryat Shmona,3,1,,,,0
1735667100,Maccabi Petah Tikva,Hapoel Hadera,0,0,,,,0
1735668000,SC Ashdod,Sakhnin,3,5,,,,0
