timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
975841200,Song Lam Nghe An,Cang Sai Gon,EiT1Wpdd,06lY3TH9,3,1,,,,0
975841200,Khanh Hoa,Viettel,2ZMuMDJM,vcLqLXYS,0,1,,,,0
975841200,Ho Chi Minh,Hue,0nzZbYGl,Kz5IDlTA,1,0,,,,0
975841200,Ha Noi ACB,Hai Phong,0fY6CP25,dr1Rx2yJ,2,0,,,,0
975841200,Dong Thap,Nam Dinh,COGqeUYd,4YgEdVnq,2,3,,,,0
976446000,Viettel,Nam Dinh,vcLqLXYS,4YgEdVnq,1,0,,,,0
976446000,Hue,Cang Sai Gon,Kz5IDlTA,06lY3TH9,0,0,,,,0
976446000,Ho Chi Minh,Ha Noi ACB,0nzZbYGl,0fY6CP25,1,1,,,,0
976446000,Hai Phong,Khanh Hoa,dr1Rx2yJ,2ZMuMDJM,3,2,,,,0
976446000,Dong Thap,Song Lam Nghe An,COGqeUYd,EiT1Wpdd,2,1,,,,0
977050800,Viettel,Song Lam Nghe An,vcLqLXYS,EiT1Wpdd,1,1,,,,0
977050800,Nam Dinh,Khanh Hoa,4YgEdVnq,2ZMuMDJM,3,1,,,,0
977050800,Hue,Dong Thap,Kz5IDlTA,COGqeUYd,1,1,,,,0
977050800,Hai Phong,Ho Chi Minh,dr1Rx2yJ,0nzZbYGl,2,0,,,,0
977050800,Cang Sai Gon,Ha Noi ACB,06lY3TH9,0fY6CP25,1,1,,,,0
977655600,Song Lam Nghe An,Nam Dinh,EiT1Wpdd,4YgEdVnq,1,0,,,,0
977655600,Khanh Hoa,Ho Chi Minh,2ZMuMDJM,0nzZbYGl,0,1,,,,0
977655600,Hue,Viettel,Kz5IDlTA,vcLqLXYS,1,1,,,,0
977655600,Ha Noi ACB,Dong Thap,0fY6CP25,COGqeUYd,2,1,,,,0
977655600,Cang Sai Gon,Hai Phong,06lY3TH9,dr1Rx2yJ,2,0,,,,0
978260400,Nam Dinh,Hue,4YgEdVnq,Kz5IDlTA,1,0,,,,0
978260400,Khanh Hoa,Song Lam Nghe An,2ZMuMDJM,EiT1Wpdd,0,2,,,,0
978260400,Ho Chi Minh,Cang Sai Gon,0nzZbYGl,06lY3TH9,0,2,,,,0
978260400,Ha Noi ACB,Viettel,0fY6CP25,vcLqLXYS,0,0,,,,0
978260400,Dong Thap,Hai Phong,COGqeUYd,dr1Rx2yJ,2,2,,,,0
983703600,Song Lam Nghe An,Hue,EiT1Wpdd,Kz5IDlTA,1,0,,,,0
983703600,Khanh Hoa,Cang Sai Gon,2ZMuMDJM,06lY3TH9,1,1,,,,0
983703600,Ho Chi Minh,Dong Thap,0nzZbYGl,COGqeUYd,4,0,,,,0
983703600,Hai Phong,Viettel,dr1Rx2yJ,vcLqLXYS,2,0,,,,0
983703600,Ha Noi ACB,Nam Dinh,0fY6CP25,4YgEdVnq,2,0,,,,0
984913200,Viettel,Ho Chi Minh,vcLqLXYS,0nzZbYGl,1,0,,,,0
984913200,Song Lam Nghe An,Ha Noi ACB,EiT1Wpdd,0fY6CP25,2,0,,,,0
984913200,Nam Dinh,Hai Phong,4YgEdVnq,dr1Rx2yJ,2,0,,,,0
984913200,Hue,Khanh Hoa,Kz5IDlTA,2ZMuMDJM,1,0,,,,0
984913200,Cang Sai Gon,Dong Thap,06lY3TH9,COGqeUYd,1,1,,,,0
985258800,Viettel,Cang Sai Gon,vcLqLXYS,06lY3TH9,2,1,,,,0
985258800,Song Lam Nghe An,Hai Phong,EiT1Wpdd,dr1Rx2yJ,3,1,,,,0
985258800,Khanh Hoa,Dong Thap,2ZMuMDJM,COGqeUYd,1,1,,,,0
985258800,Hue,Ha Noi ACB,Kz5IDlTA,0fY6CP25,2,0,,,,0
985258800,Ho Chi Minh,Nam Dinh,0nzZbYGl,4YgEdVnq,0,1,,,,0
985514400,Nam Dinh,Cang Sai Gon,4YgEdVnq,06lY3TH9,1,2,,,,0
985514400,Ho Chi Minh,Song Lam Nghe An,0nzZbYGl,EiT1Wpdd,0,1,,,,0
985514400,Hai Phong,Hue,dr1Rx2yJ,Kz5IDlTA,4,1,,,,0
985514400,Ha Noi ACB,Khanh Hoa,0fY6CP25,2ZMuMDJM,1,1,,,,0
985514400,Dong Thap,Viettel,COGqeUYd,vcLqLXYS,0,0,,,,0
986119200,Viettel,Khanh Hoa,vcLqLXYS,2ZMuMDJM,1,1,,,,0
986119200,Nam Dinh,Dong Thap,4YgEdVnq,COGqeUYd,3,1,,,,0
986119200,Hue,Ho Chi Minh,Kz5IDlTA,0nzZbYGl,4,3,,,,0
986119200,Hai Phong,Ha Noi ACB,dr1Rx2yJ,0fY6CP25,1,3,,,,0
986119200,Cang Sai Gon,Song Lam Nghe An,06lY3TH9,EiT1Wpdd,2,1,,,,0
986724000,Song Lam Nghe An,Dong Thap,EiT1Wpdd,COGqeUYd,1,1,,,,0
