timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1583488800,Quang Nam,Ho Chi Minh,KIg2K6gS,0nzZbYGl,1,3,,,,0
1583488800,Gia Lai,Than Quang Ninh,Q1sXdNBU,C4Gy76Mc,1,0,,,,0
1583582400,Hanoi FC,Nam Dinh,Ek0C3Mkc,4YgEdVnq,4,2,,,,0
1583654400,Hong Linh Ha Tinh,Viettel,thEj2sdN,vcLqLXYS,0,1,,,,0
1583661600,Thanh Hoa,Hai Phong,fw9MeDYe,dr1Rx2yJ,0,1,,,,0
1583661600,Binh Duong,Da Nang,zX43sNzb,EiT1Wpdd,1,0,,,,0
1583668800,Sai Gon FC,Song Lam Nghe An,OSBxo5A0,EiT1Wpdd,0,0,,,,0
1584093600,Hai Phong,Quang Nam,dr1Rx2yJ,KIg2K6gS,1,1,,,,0
1584180000,Song Lam Nghe An,Binh Duong,EiT1Wpdd,zX43sNzb,1,0,,,,0
1584183600,Nam Dinh,Hong Linh Ha Tinh,4YgEdVnq,thEj2sdN,2,1,,,,0
1584266400,Da Nang,Sai Gon FC,EiT1Wpdd,OSBxo5A0,1,4,,,,0
1584270000,Than Quang Ninh,Hanoi FC,C4Gy76Mc,Ek0C3Mkc,3,1,,,,0
1584273600,Viettel,Gia Lai,vcLqLXYS,Q1sXdNBU,3,3,,,,0
1584273600,Ho Chi Minh,Thanh Hoa,0nzZbYGl,fw9MeDYe,1,0,,,,0
1591351200,Hai Phong,Ho Chi Minh,dr1Rx2yJ,0nzZbYGl,0,0,,,,0
1591354800,Nam Dinh,Viettel,4YgEdVnq,vcLqLXYS,1,2,,,,0
1591358400,Sai Gon FC,Binh Duong,OSBxo5A0,zX43sNzb,0,0,,,,0
1591437600,Song Lam Nghe An,Da Nang,EiT1Wpdd,EiT1Wpdd,1,0,,,,0
1591437600,Quang Nam,Thanh Hoa,KIg2K6gS,fw9MeDYe,2,1,,,,0
1591441200,Than Quang Ninh,Hong Linh Ha Tinh,C4Gy76Mc,thEj2sdN,0,2,,,,0
1591444800,Hanoi FC,Gia Lai,Ek0C3Mkc,Q1sXdNBU,3,0,,,,0
1591869600,Da Nang,Quang Nam,EiT1Wpdd,KIg2K6gS,6,1,,,,0
1591869600,Binh Duong,Hai Phong,zX43sNzb,dr1Rx2yJ,5,0,,,,0
1591876800,Viettel,Than Quang Ninh,vcLqLXYS,C4Gy76Mc,1,1,,,,0
1591956000,Thanh Hoa,Song Lam Nghe An,fw9MeDYe,EiT1Wpdd,0,0,,,,0
1591956000,Gia Lai,Nam Dinh,Q1sXdNBU,4YgEdVnq,1,0,,,,0
1591959600,Hong Linh Ha Tinh,Hanoi FC,thEj2sdN,Ek0C3Mkc,1,1,,,,0
1591963200,Ho Chi Minh,Sai Gon FC,0nzZbYGl,OSBxo5A0,0,1,,,,0
1592388000,Quang Nam,Binh Duong,KIg2K6gS,zX43sNzb,1,2,,,,0
