timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
714249900,Valletta,Maccabi Tel Aviv,WrjrBuU2,EgfVDm2G,1,2,,,,0
714249900,Shelbourne,Tavriya,z7L3x1Ya,4GQ6kuAf,0,0,,,,0
714249900,O. Ljubljana,Norma Tallinn,zc0A80Mi,KzRpHwza,3,0,,,,0
714249900,Klaksvik,Skonto,GnA0fkqU,MaoY8XU2,1,3,,,,0
715459500,Tavriya,Shelbourne,4GQ6kuAf,z7L3x1Ya,2,1,,,,0
715459500,Skonto,Klaksvik,MaoY8XU2,GnA0fkqU,3,0,,,,0
715459500,Norma Tallinn,O. Ljubljana,KzRpHwza,zc0A80Mi,0,2,,,,0
715459500,Maccabi Tel Aviv,Valletta,EgfVDm2G,WrjrBuU2,1,0,,,,0
716669100,Vikingur Reykjavik,CSKA Moscow,ATBUwpjA,nHLPS3jD,0,1,,,,0
716669100,Union Luxembourg,FC Porto,lQPuHXzh,Kth3Rz1C,1,4,,,,0
716669100,Stuttgart,Leeds,f1Z3XxZa,O4P6Zhap,3,0,,,,0
716669100,Slovan Bratislava,Ferencvaros,pEAU6ugI,U3aHptUA,4,1,,,,0
716669100,Sion,Tavriya,QsLBSppP,4GQ6kuAf,4,1,,,,0
716669100,Rangers,Lyngby,fFCBVa82,j9C0y7Tm,2,0,,,,0
716669100,PSV,Zalgiris,j5zA1baQ,CK4bnx4C,6,0,,,,0
716669100,Maccabi Tel Aviv,Club Brugge KV,EgfVDm2G,44lq3LsP,0,1,,,,0
716669100,Lech Poznan,Skonto,lCvEmFL0,MaoY8XU2,2,0,,,,0
716669100,Lahti/69,Din. Bucuresti,tGlVXFkM,EyedO184,1,0,,,,0
716669100,Goteborg,Besiktas,jqs0yJHC,UcWWlFia,2,0,,,,0
716669100,Glentoran,Marseille,l2qiVD1D,voNnDKJK,0,5,,,,0
716669100,Barcelona,Viking,fcDVLdrL,xvniPjZd,1,0,,,,0
716669100,Austria Vienna,CSKA Sofia,lUkqx2Vt,fRtHs98a,3,1,,,,0
716669100,AEK Athens FC,APOEL,Aq4Rjd2q,dM5j1Xkq,1,1,,,,0
716669100,AC Milan,O. Ljubljana,fL3dmxxd,zc0A80Mi,4,0,,,,0
717882300,Zalgiris,PSV,CK4bnx4C,j5zA1baQ,0,2,,,,0
717882300,Viking,Barcelona,xvniPjZd,fcDVLdrL,0,0,,,,0
717882300,Tavriya,Sion,4GQ6kuAf,QsLBSppP,1,3,,,,0
717882300,Skonto,Lech Poznan,MaoY8XU2,lCvEmFL0,0,0,,,,0
717882300,O. Ljubljana,AC Milan,zc0A80Mi,fL3dmxxd,0,3,,,,0
717882300,Marseille,Glentoran,voNnDKJK,l2qiVD1D,3,0,,,,0
717882300,Lyngby,Rangers,j9C0y7Tm,fFCBVa82,0,1,,,,0
717882300,Leeds,Stuttgart,O4P6Zhap,f1Z3XxZa,3,0,Awrd,,,0
717882300,Ferencvaros,Slovan Bratislava,U3aHptUA,pEAU6ugI,0,0,,,,0
717882300,FC Porto,Union Luxembourg,Kth3Rz1C,lQPuHXzh,5,0,,,,0
717882300,Din. Bucuresti,Lahti/69,EyedO184,tGlVXFkM,1,0,AET,2,0,0
717882300,CSKA Sofia,Austria Vienna,fRtHs98a,lUkqx2Vt,3,2,,,,0
717882300,CSKA Moscow,Vikingur Reykjavik,nHLPS3jD,ATBUwpjA,4,2,,,,0
717882300,Club Brugge KV,Maccabi Tel Aviv,44lq3LsP,EgfVDm2G,3,0,,,,0
717882300,Besiktas,Goteborg,UcWWlFia,jqs0yJHC,2,1,,,,0
717882300,APOEL,AEK Athens FC,dM5j1Xkq,Aq4Rjd2q,2,2,,,,0
